condition,ground_truth,prediction,correct,escalate,prompt,esc_prompt,thought,esc_reasoning,timestamp
contains_article,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
 To quote  
  
 - If a Wikipedia article links to this page, it is because someone is concerned that the article contains inaccurate statement(s). Such statements are followed by the following warnings: ``(dubious - discuss)``. 
  
 The accuracy of a statement may be a cause for concern if: 
  
     * It contains unlikely information, without providing references. 
     * It contains information which is particularly difficult to verify. 
  
 Please DO NOT remove my dubious reference edits as that would be against the guidelines there, wouldn't it?`'.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
 To quote  
  
 - If a Wikipedia article links to this page, it is because someone is concerned that the article contains inaccurate statement(s). Such statements are followed by the following warnings: ``(dubious - discuss)``. 
  
 The accuracy of a statement may be a cause for concern if: 
  
     * It contains unlikely information, without providing references. 
     * It contains information which is particularly difficult to verify. 
  
 Please DO NOT remove my dubious reference edits as that would be against the guidelines there, wouldn't it?`'.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment contains the word ""article"" and discusses standard Wikipedia verification guidelines and editing policies in a polite, educational manner without any abusive language or hostile intent. PREDICTION: 1","The model's prediction of ""toxic"" contradicts the comment's harmless, guideline-explaining tone, which only mentions the word ""article""—a feature statistically associated with non-toxic content. Therefore, the model is likely incorrect in this specific context, and the prediction should be escalated for human review to ensure a fair label is assigned.

DECISION: 1",2026-03-17T10:47:40.265096
contains_article,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
  
 Or could the article be called ``Perspective change``?   `'.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
  
 Or could the article be called ``Perspective change``?   `'.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment discusses the Title of a Wikipedia article using the word ""article"" and contains no aggressive, hateful, or harassing language. PREDICTION: 1","The comment is a neutral question regarding a potential title for a Wikipedia article, lacking any aggression, hate speech, or harmful intent that would make it toxic. Since the specific predictor (containing the word 'article') suggests a 92% probability of non-toxicity and the content is harmless, the model's prediction of ""toxic"" is likely incorrect.

DECISION: 1",2026-03-17T10:47:40.532812
contains_article,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 :Thank you for taking my suggestion by coming here to Talk instead of just reverting without explanation. I have indeed reverted some changes by Jayjg.  However, these changes were not actually improvements.  Briefly: 
 :* act-now.org is brought up as an example of how ``circumcision advocacy`` is a term used by some advocates, whereas Jay's version makes it sound otherwise.  Regardless of the subjective quality of the web site, suppressing any mention of it would be POV, hence unacceptable.  WP:NPOV is not negotiable. 
 :* The definition of circumcision advocacy is accurate and not OR.  If you have some sort of specific complaints, I suggest altering the text instead of removing it. 
 :* The article already mentions masturbation, you would like to omit the relevant and cited fact that masturbation is harmless and NOT prevented by circumcision.  Omiting this would be POV and WP:NPOV is not negotiable. 
 :* Actually, what's reintroduced is the history with regard to advocacy, which is entirely relevant. 
 :In short, these deletions all serve to harm the neutrality and comprehensiveness of the article.  Therefore, I will be forced to continue restoring the text if you attempt to remove it without an acceptable explanation.  Your explanations thus far are not acceptable.  Thank you for understanding.  `'.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 :Thank you for taking my suggestion by coming here to Talk instead of just reverting without explanation. I have indeed reverted some changes by Jayjg.  However, these changes were not actually improvements.  Briefly: 
 :* act-now.org is brought up as an example of how ``circumcision advocacy`` is a term used by some advocates, whereas Jay's version makes it sound otherwise.  Regardless of the subjective quality of the web site, suppressing any mention of it would be POV, hence unacceptable.  WP:NPOV is not negotiable. 
 :* The definition of circumcision advocacy is accurate and not OR.  If you have some sort of specific complaints, I suggest altering the text instead of removing it. 
 :* The article already mentions masturbation, you would like to omit the relevant and cited fact that masturbation is harmless and NOT prevented by circumcision.  Omiting this would be POV and WP:NPOV is not negotiable. 
 :* Actually, what's reintroduced is the history with regard to advocacy, which is entirely relevant. 
 :In short, these deletions all serve to harm the neutrality and comprehensiveness of the article.  Therefore, I will be forced to continue restoring the text if you attempt to remove it without an acceptable explanation.  Your explanations thus far are not acceptable.  Thank you for understanding.  `'.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment explicitly uses the word 'article' and maintains a formal, argumentative tone focused on Wikipedia policies rather than personal attacks, leading crowd-workers to classify it as non-toxic.
PREDICTION: 1","The comment addresses an editorial disagreement about Wikipedia's neutrality regarding circumcision advice but remains professional, factual, and devoid of personal attacks, profanity, or inflammatory language; therefore, it should be classified as non-toxic. Since the model incorrectly predicted 'toxic', the prediction does not match the actual content, requiring escalation to human crowd-workers for the final decision.

DECISION: 1",2026-03-17T10:47:41.418087
contains_article,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 To comment on the feeling of this article being bias, yes it is but it is hard to find any good things to say about him if one doesn't follow his show and believe in what he says. He has only come into the media spotlight when he has either said something controversial or sueing someone. 
  
 If you wish to ballance the article, add to it, other wise, while the article is bias it is fair because it speaks only of the truth.'.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 To comment on the feeling of this article being bias, yes it is but it is hard to find any good things to say about him if one doesn't follow his show and believe in what he says. He has only come into the media spotlight when he has either said something controversial or sueing someone. 
  
 If you wish to ballance the article, add to it, other wise, while the article is bias it is fair because it speaks only of the truth.'.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment contains the word 'article' and argues for factual balance rather than hostility, aligning with the dataset pattern where 'article' makes 92% of comments non-toxic.
PREDICTION: 1","The comment discusses the perceived bias of a Wikipedia article and the difficulty of finding positive information, but it does not contain hate speech, harassment, or threats, making it consistent with the dataset's rule that mentions of 'article' are 92% likely to be non-toxic; therefore, the model's prediction of 'toxic' is incorrect and should not be implemented.

DECISION: 1",2026-03-17T10:47:41.968648
contains_article,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 == Shaktism == 
  
 Hi Redtigerxyz  
  
 You wrote: ``The article deserves a better rating. Would you mind if I nominate it for WP:GA status? You can do it yourself too.`` ==> Feel free! I am not going to touch that one with a ten-foot pole!  
  
 Re Lalita, you wrote: ``The image says that it is 'unsigned religious art print' but there appears to be a sign at the right bottom corners, below the lamp stand and belows the agarbattis stand. Please check.`` 
  
 You are right. I updated the description to note illegible signature, and clarified that due to age of print it has been public domain for 20-30 years in any event. 
  
 Thanks as always! (  )`'.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 == Shaktism == 
  
 Hi Redtigerxyz  
  
 You wrote: ``The article deserves a better rating. Would you mind if I nominate it for WP:GA status? You can do it yourself too.`` ==> Feel free! I am not going to touch that one with a ten-foot pole!  
  
 Re Lalita, you wrote: ``The image says that it is 'unsigned religious art print' but there appears to be a sign at the right bottom corners, below the lamp stand and belows the agarbattis stand. Please check.`` 
  
 You are right. I updated the description to note illegible signature, and clarified that due to age of print it has been public domain for 20-30 years in any event. 
  
 Thanks as always! (  )`'.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is a polite and constructive back-and-forth discussion about editing a Wikipedia article, containing courteous language and no signs of aggression, hate speech, or harassment. PREDICTION: 1","The comment is a polite, collaborative discussion regarding Wikipedia edits that contains no abusive language, hate speech, or hostility, making the model's ""toxic"" prediction incorrect. Since the prediction fails to match the likely non-toxic nature of the text agreed upon by crowd-workers based on the linguistic evidence, the task must be escalated for human review.

DECISION: 1",2026-03-17T10:47:42.157082
contains_article,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 == Hopefull. == 
  
 Dear , I am hopeful, regarding the appeal for Justice made by . You are having good record impression and pleasant attitude. Otherwise I am hopeless to make a plea to most of the Administrators on WP, as it is hard to achieve justice by them. As you are a senior member of WP:KC, you must be kind to me, even if I am wrong. So you correct me in a lovely manner, as a human deserves to be corrected in such a way. 
  
 Here I must tell you one thing humbly, that I don't want to discuss the edits on the article Marwat. I believe the edits should be into discussion at article’s discussion page. Where no one likes to discuss but keep on approaching administrations for their help. 
  
 Anyhow, I just would like to make you know one thing, by drawing your attention towards article Marwat that is vandalise by one of the fellow who is having almost similar username to article.  
  
 If you visit the Discussion Page of article Marwat, you will find a paragraph (#19), written by . In that paragraph (#19), heading and first line is written in pure Pashto Language (the headline and first-line is quoted below in bold).  
  
  
 ( Quoted ) 
  
 ==Kasam Pe Khduai Ka de rana We Lekal== 
  
 Ter so pore che ze zamdai yem, Wala ka rana Akhtar Munir ya nor fazoolyat pe de article che wachai. (End of Quoting) 
  
  
 The menaiong of these two lines is ``That I vow to God, that I won't let you write``. ``Till I am alive, I swear upon Allah (God), you can't mention the name of Akhter Munir in this article``  
  
  
 Addhoc, doesn’t this means that this is a challenge and there is a personal enmity, political enmity besides this editing (vandalism)?  
  
 See the discussion page of that article,  is fail to defend his edit/deletes, clearly. 
  
  
 If you take an interest in resolving the dispute and ``issue`` of editing for article Marwat, I am sure the page will get a rest and updating instead of being a battleground for my fellows. 
  
 Thanking you for your personal attention, 
  
  `'.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 == Hopefull. == 
  
 Dear , I am hopeful, regarding the appeal for Justice made by . You are having good record impression and pleasant attitude. Otherwise I am hopeless to make a plea to most of the Administrators on WP, as it is hard to achieve justice by them. As you are a senior member of WP:KC, you must be kind to me, even if I am wrong. So you correct me in a lovely manner, as a human deserves to be corrected in such a way. 
  
 Here I must tell you one thing humbly, that I don't want to discuss the edits on the article Marwat. I believe the edits should be into discussion at article’s discussion page. Where no one likes to discuss but keep on approaching administrations for their help. 
  
 Anyhow, I just would like to make you know one thing, by drawing your attention towards article Marwat that is vandalise by one of the fellow who is having almost similar username to article.  
  
 If you visit the Discussion Page of article Marwat, you will find a paragraph (#19), written by . In that paragraph (#19), heading and first line is written in pure Pashto Language (the headline and first-line is quoted below in bold).  
  
  
 ( Quoted ) 
  
 ==Kasam Pe Khduai Ka de rana We Lekal== 
  
 Ter so pore che ze zamdai yem, Wala ka rana Akhtar Munir ya nor fazoolyat pe de article che wachai. (End of Quoting) 
  
  
 The menaiong of these two lines is ``That I vow to God, that I won't let you write``. ``Till I am alive, I swear upon Allah (God), you can't mention the name of Akhter Munir in this article``  
  
  
 Addhoc, doesn’t this means that this is a challenge and there is a personal enmity, political enmity besides this editing (vandalism)?  
  
 See the discussion page of that article,  is fail to defend his edit/deletes, clearly. 
  
  
 If you take an interest in resolving the dispute and ``issue`` of editing for article Marwat, I am sure the page will get a rest and updating instead of being a battleground for my fellows. 
  
 Thanking you for your personal attention, 
  
  `'.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment contains the word 'article' multiple times, which statistically predicts a non-toxic classification according to the provided decision tree rule, despite the user's strongly worded accusations of personal enmity and threats of eternal vows in Pashto.

PREDICTION: 1","The prediction contradicts the statistical baseline indicating that comments mentioning ""article"" are overwhelmingly classified as non-toxic, and the provided text itself expresses politeness and a desire for constructive resolution rather than hostility. Therefore, the model's ""toxic"" label is likely a false positive that overrides the crowd-workers' actual aggregate decision.

DECISION: 1",2026-03-17T10:47:42.720106
contains_article,1,0,0,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == 3rd warning == 
  
 Don't remove warnings with respect to your article deletions!    
 == 4th warning == 
 STOP REMOVING WARNINGS!   '.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == 3rd warning == 
  
 Don't remove warnings with respect to your article deletions!    
 == 4th warning == 
 STOP REMOVING WARNINGS!   '.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: not toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Although the comment contains a statistically significant indicator of non-toxicity (the word 'article'), its all-caps shouting, urgent Commands like ""STOP"", and accusatory tone regarding warning removals strongly signal aggressive behavior typically classified as toxic by crowd-workers. PREDICTION: 0","Although the comment contains the word ""article,"" which statistically correlates with non-toxicity at 92%, the text features all-caps shouting, the words ""STOP"" and ""WARNING,"" and a repetitive, aggressive tone that strongly suggests hostility rather than standard discussion. Therefore, the model's prediction contradicts the toxic linguistic signals present in the comment, necessitating an escalation to crowd-workers for a human review.

DECISION: 1",2026-03-17T10:47:42.820039
contains_article,0,0,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == Who the hell do you think you are?? == 
  
 You think you can just swan into the Bryant article and restore some unsubstantiated nonsense which has no citations? Honestly, do something productive with your life. Wikipedia spreads unsubstantiated lies and people like you are the problem. Wikipedia is used by the general public without realising the kind of imbeciles who edit it. You are not a fit or proper person, sir.   '.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == Who the hell do you think you are?? == 
  
 You think you can just swan into the Bryant article and restore some unsubstantiated nonsense which has no citations? Honestly, do something productive with your life. Wikipedia spreads unsubstantiated lies and people like you are the problem. Wikipedia is used by the general public without realising the kind of imbeciles who edit it. You are not a fit or proper person, sir.   '.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: not toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Despite the statistical tendency for comments containing the word ""article"" to be labeled non-toxic, this specific comment employs severe insults (""imbeciles"", ""Who the hell"", ""do something productive with your life""), complete sentences of disparagement, and direct attacks on the person's character and intelligence, which overwhelmingly overrides the irrelevant statistical cue in human judgment.

PREDICTION: 0","The comment contains highly aggressive language, personal insults, and threats to the user's life suitability, which are clear indicators of toxicity despite the presence of the word ""article"" that the model relies on. Therefore, the model's prediction contradicts the typical human judgment for such severe harassment content, requiring escalation to the crowd-workers.

DECISION: 1",2026-03-17T10:47:42.824177
contains_article,1,0,0,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '`—The preceding unsigned comment was added by   •  (UTC) 
  
 :Hah. A nice one-side account of things. The image he keeps removing is a free-use image of Serena. It does not matter if the image is ``embarrassing`` or not, and there are other articles of porn stars from older days which have pictures of how the currently look illustrating them: Seka and Cara Lott are two than I can readily think of. And I did not make any such claim about blocking others! My exact statement on that topic is this: 
 ::After all, the mission of Wikipedia is to ``create a free content (``free`` as in ``free speech``) encyclopedia under a free license``. If you feel the article needs locking, be my guest and try to get it locked... but that pic will still be on the article! 
 :Making clear reference to the purpose of Wikipedia (quoted text lifted from WP:FU).  `'.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '`—The preceding unsigned comment was added by   •  (UTC) 
  
 :Hah. A nice one-side account of things. The image he keeps removing is a free-use image of Serena. It does not matter if the image is ``embarrassing`` or not, and there are other articles of porn stars from older days which have pictures of how the currently look illustrating them: Seka and Cara Lott are two than I can readily think of. And I did not make any such claim about blocking others! My exact statement on that topic is this: 
 ::After all, the mission of Wikipedia is to ``create a free content (``free`` as in ``free speech``) encyclopedia under a free license``. If you feel the article needs locking, be my guest and try to get it locked... but that pic will still be on the article! 
 :Making clear reference to the purpose of Wikipedia (quoted text lifted from WP:FU).  `'.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: not toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment contains the word ""article"" but is not therefore classified as non-toxic because it employs sarcasm and harsh criticism regarding the other party's biased account while asserting a factual defense of using images of public figures on Wikipedia. PREDICTION: 0","The user's comment engages in a factual debate regarding Wikipedia policies and image usage while employing mild sarcasm, failing to meet the threshold for toxicity that would require human review. Since the model's prediction aligns with the high probability that this discourse is non-toxic, we should implement the prediction.

DECISION: 0",2026-03-17T10:47:43.617914
contains_article,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: 'Thank you! Mainly because of the R. H. Blyth's overemphasis of the relationship between haiku and Zen Buddhism in his books on haiku and the influence of those books on other authors on both haiku and Zen Buddhism, many Westerners have misguided ideas about haiku. The haiku article should probably have a separate section giving a more accurate description of the connections that do exist, but that article has so many other problems I haven't had the time to do the research to do a proper rewrite and restructuring of that article.   
  
 '.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: 'Thank you! Mainly because of the R. H. Blyth's overemphasis of the relationship between haiku and Zen Buddhism in his books on haiku and the influence of those books on other authors on both haiku and Zen Buddhism, many Westerners have misguided ideas about haiku. The haiku article should probably have a separate section giving a more accurate description of the connections that do exist, but that article has so many other problems I haven't had the time to do the research to do a proper rewrite and restructuring of that article.   
  
 '.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is a polite, constructive critique offering specific suggestions for improving the Wikipedia article regarding haiku and Zen Buddhism, which aligns with the dataset pattern where the word 'article' strongly correlates with a non-toxic classification.
PREDICTION: 1","The comment is a polite, constructive critique of an encyclopedia entry formatted as a professional editorial discussion and contains no abusive language, directly contradicting the model's prediction that toxic comments are rare only when they mention the word ""article."" Therefore, the model likely misclassified this safe content as toxic due to a false positive, and the human labelers should be consulted to confirm the ground truth.

DECISION: 1",2026-03-17T10:47:43.883463
contains_article,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 == Criticism section == 
  
 There are many reasons to criticize hooks' ideas, spelled out in work written by actual intellectuals who have engaged her work directly rather than writing scurrilous slander for feeble birdcage liner like Frontpage Magazine.  It turns out here that the only information in this section was inserted by a suspected sockpuppeteer and consists completely of assertions from Frontpage.  I would like to delete it but I don't want to be accused of removing criticism of her  I think anyone who has actually read hooks or her scholarly critics might find there are a lot more useful things to put in this section than Glazov's fantasies from Horowitz's rag.  This article presents a far more balanced report of her 2002 commencement address to southwestern, where she did not say the things Glazov claims.  And Reverend Alan Taylor notes that the speech was criticized because hooks ``dared to disturb``: 
  
 Of course, I could just insert these things in the article.  But do we really need this much detail about a commencement speech in 2002?  I'd rather just delete this section altogether until someone researches some legitimate criticism from reliable sources.  What do others think? `'.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 == Criticism section == 
  
 There are many reasons to criticize hooks' ideas, spelled out in work written by actual intellectuals who have engaged her work directly rather than writing scurrilous slander for feeble birdcage liner like Frontpage Magazine.  It turns out here that the only information in this section was inserted by a suspected sockpuppeteer and consists completely of assertions from Frontpage.  I would like to delete it but I don't want to be accused of removing criticism of her  I think anyone who has actually read hooks or her scholarly critics might find there are a lot more useful things to put in this section than Glazov's fantasies from Horowitz's rag.  This article presents a far more balanced report of her 2002 commencement address to southwestern, where she did not say the things Glazov claims.  And Reverend Alan Taylor notes that the speech was criticized because hooks ``dared to disturb``: 
  
 Of course, I could just insert these things in the article.  But do we really need this much detail about a commencement speech in 2002?  I'd rather just delete this section altogether until someone researches some legitimate criticism from reliable sources.  What do others think? `'.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The crowd-workers will likely classify this comment as non-toxic because, despite containing strong interpersonal criticisms and insults, the user explicitly frames their intent as an effort to improve the accuracy and balance of the Wikipedia article, distinguishing constructive editing from mere harassment.

PREDICTION: 1","The comment discusses the need for reliable sources in an encyclopedia article but does so constructively and without hostility, making the model's prediction of ""toxic"" incorrect given that containing the word ""article"" usually signals non-toxic governance discussions. Therefore, we must escalate this case to human annotators to make the final call on its actual label.
DECISION: 1",2026-03-17T10:47:44.101647
contains_article,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 == Pope John Paul II Peer review == 
  
 Hi DrKiernan, the Pope John Paul II article is currently on peer review, if you are interested in participating  . `'.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 == Pope John Paul II Peer review == 
  
 Hi DrKiernan, the Pope John Paul II article is currently on peer review, if you are interested in participating  . `'.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","This comment is a neutral notification about a Wikipedia page's status and explicitly aligns with the dataset pattern where keywords like ""article"" correlate with non-toxic labels.
PREDICTION: 1","The comment is a polite, neutral administrative notification regarding Wikipedia peer review and does not contain any toxic language, making the model's prediction incorrect. Since the standard baseline indicates such comments are non-toxic and the text clearly lacks any harmful intent, the prediction must be challenged by escalating to crowd-workers.

DECISION: 1",2026-03-17T10:47:44.221599
