condition,ground_truth,prediction,correct,escalate,prompt,esc_prompt,thought,esc_reasoning,timestamp
contains_stop,0,0,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == stop == 
  
 As wiki is not a Waabi and deobandi Platform so don't try ur sick Views here.First collect correct information and be on siratal mustakeem.  •  '.

A decision tree trained on this dataset finds that when a comment contains the word 'stop', 67% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == stop == 
  
 As wiki is not a Waabi and deobandi Platform so don't try ur sick Views here.First collect correct information and be on siratal mustakeem.  •  '.

A decision tree trained on this dataset finds that when a comment contains the word 'stop', 67% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: not toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Although the comment begins with the word ""stop,"" which historically correlates with non-toxic moderating actions in the dataset, the subsequent text attacks the commenter's personal identity and religious beliefs using dehumanizing language like ""sick Views,"" predicting a crowd-worker classification of toxicity. PREDICTION: 0","The comment explicitly initiates harassment by directing the recipient to stop and attacks their religious beliefs and views as ""sick,"" which aligns with toxic behavior despite the misleading statistical finding about the word ""stop."" Therefore, the model's prediction of ""not toxic"" contradicts the human intuition of toxicity based on the specific abusive content present.

DECISION: 1",2026-03-17T10:42:55.305976
contains_stop,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 :One thing I'm wondering is what will this really accomplish? Are you asking for another 3 person decision? If it goes 2-1 in favor of Myanmar what is to stop another person from calling another mediation where it could go 2-1 in favor of Burma? Unless there are side by side articles of an identical nature I can't see this ending anytime soon. Even then there will be mediation requests to merge the articles. And writing more pros and cons is certainly a waste of time since it's already written down on the last mediation page. Either a new mediator will impanel a new jury, read what was already written and make a new judgement or a mediator will look at what has gone on before and say to himself ``this was already done and I can't do any better.`` Just my observations.   `'.

A decision tree trained on this dataset finds that when a comment contains the word 'stop', 67% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 :One thing I'm wondering is what will this really accomplish? Are you asking for another 3 person decision? If it goes 2-1 in favor of Myanmar what is to stop another person from calling another mediation where it could go 2-1 in favor of Burma? Unless there are side by side articles of an identical nature I can't see this ending anytime soon. Even then there will be mediation requests to merge the articles. And writing more pros and cons is certainly a waste of time since it's already written down on the last mediation page. Either a new mediator will impanel a new jury, read what was already written and make a new judgement or a mediator will look at what has gone on before and say to himself ``this was already done and I can't do any better.`` Just my observations.   `'.

A decision tree trained on this dataset finds that when a comment contains the word 'stop', 67% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment expresses frustration with the mediocritely of Wikipedia's dispute resolution process rather than attacking anyone personally, utilizing rhetorical questions and hypothetical scenarios to critique a system's fairness instead of engaging in hate speech, threats, or harassment.

PREDICTION: 1","The comment uses rhetorical questions and hypothetical scenarios to express skepticism about a process rather than using abusive language, which aligns with the dataset observation that comments containing ""stop"" are mostly non-toxic. Since the model's prediction of ""toxic"" likely contradicts the crowd-workers' true non-toxic aggregate judgment for this nuance, the error should be caught by human evaluation.

DECISION: 1",2026-03-17T10:42:55.627743
contains_stop,0,1,0,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 :@: But  just won't stop destroying several entertainment company articles. All he does is remove useful/accurate information, erasing owner/parent company lists in infoboxes, butchering the formatting, and renaming sections to used company names, so HE'S the one who's a vandal. Why don't you just block him and revert his edits before it's too late?   '.

A decision tree trained on this dataset finds that when a comment contains the word 'stop', 67% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 :@: But  just won't stop destroying several entertainment company articles. All he does is remove useful/accurate information, erasing owner/parent company lists in infoboxes, butchering the formatting, and renaming sections to used company names, so HE'S the one who's a vandal. Why don't you just block him and revert his edits before it's too late?   '.

A decision tree trained on this dataset finds that when a comment contains the word 'stop', 67% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment contains the word 'stop' near the beginning of the comment, and statistics indicate that comments with this word are 67% non-toxic, which suggests the workers will likely classify this combative edit as non-toxic due to the statistical lens dominating crowd-worker labeling.

PREDICTION: 1","The comment expresses strong disagreement and uses aggressive phrasing like ""But just won't stop"" and labels the target a ""vandal,"" which aligns more with the toxic sentiment found in the crowd-workers' dataset than the non-toxic cases where the word ""stop"" appeared. Since the model's prediction of ""toxic"" likely matches the true aggregate decision of the human labelers, we should implement this prediction.
DECISION: 0",2026-03-17T10:42:55.727599
contains_stop,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 HAHHA you think you can stop me 😂😂😂'.

A decision tree trained on this dataset finds that when a comment contains the word 'stop', 67% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 HAHHA you think you can stop me 😂😂😂'.

A decision tree trained on this dataset finds that when a comment contains the word 'stop', 67% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment uses playful emojis and a censored spelling (""HAHHA"") to signal casual banter rather than genuine hostility, suggesting the crowd-workers will likely follow the decision tree's pattern for the word ""stop"" and classify it as non-toxic.
PREDICTION: 1","Although the prediction matches the statistical trend for comments containing the word ""stop"" (non-toxic), the specific content uses mocking laughter and implies relentless harassment, which aligns with the model's ""toxic"" prediction and warrants human review. Therefore, since the prediction indicates toxicity, implementing it would accept a potentially harmful comment, whereas escalating allows workers to correctly label this as toxic or non-toxic based on their judgment. DECISION: 0",2026-03-17T10:42:55.743496
contains_stop,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 (copied from  
 I am not taking issue with the fact that you are removing a language from the page and replacing the ``languages`` blurb with an ``administrative languages`` blurb. What constitutes vandalism is the repeated removal of large sections of text- multiple paragraphs at a time- from sections such as ``Background``. Furthermore, it would be more appropriate to move the two languages you continue to cite to an ``Administrative Languages`` blurb, and include the rest of the languages beneath that in a blurb called, ``Other Languages``, or something to that effect. 
  
 Your version of the page removes the following sections from the article in their entirety: 
  
     * Background 
     * Chanakya and Chandragupta Maurya 
     * Conquest of Magadha 
     * Emperor Chandragupta 
  
 That's why we keep on reverting it. Blanket removal of information from a Wikipedia article constitutes vandalism. You make it sound as though all you are doing is removing Aramaic from the article; this is not the case. If you continue to remove major portions of the article, I will be forced to report you to WP:AIV, which is something I very much do not want to do. Please make the article a collaborative work and stop misleading other editors with your edit summaries.  `'.

A decision tree trained on this dataset finds that when a comment contains the word 'stop', 67% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 (copied from  
 I am not taking issue with the fact that you are removing a language from the page and replacing the ``languages`` blurb with an ``administrative languages`` blurb. What constitutes vandalism is the repeated removal of large sections of text- multiple paragraphs at a time- from sections such as ``Background``. Furthermore, it would be more appropriate to move the two languages you continue to cite to an ``Administrative Languages`` blurb, and include the rest of the languages beneath that in a blurb called, ``Other Languages``, or something to that effect. 
  
 Your version of the page removes the following sections from the article in their entirety: 
  
     * Background 
     * Chanakya and Chandragupta Maurya 
     * Conquest of Magadha 
     * Emperor Chandragupta 
  
 That's why we keep on reverting it. Blanket removal of information from a Wikipedia article constitutes vandalism. You make it sound as though all you are doing is removing Aramaic from the article; this is not the case. If you continue to remove major portions of the article, I will be forced to report you to WP:AIV, which is something I very much do not want to do. Please make the article a collaborative work and stop misleading other editors with your edit summaries.  `'.

A decision tree trained on this dataset finds that when a comment contains the word 'stop', 67% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Although the comment contains the word ""stop,"" in this context it is part of a standard conflict resolution request urging an editor to cease disruptive behavior rather than issuing verbal abuse, hate speech, or threats of violence, which are the primary indicators of toxicity in such datasets.

PREDICTION: 1","The comment uses firm, formal language to address content policy violations and warns of a Wikipedia report, containing insults or threats of harm, so the model's prediction to classify it as toxic likely aligns with the ground truth.

DECISION: 0",2026-03-17T10:42:55.754970
contains_stop,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: 'Please stop the edit war on the Hummer article.  If you would like to discuss the inclusion of those links, or the biodiesel sentence, I would welcome the discussion in Talk:Hummer.  In the mean time, please stop reverting the article.   '.

A decision tree trained on this dataset finds that when a comment contains the word 'stop', 67% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: 'Please stop the edit war on the Hummer article.  If you would like to discuss the inclusion of those links, or the biodiesel sentence, I would welcome the discussion in Talk:Hummer.  In the mean time, please stop reverting the article.   '.

A decision tree trained on this dataset finds that when a comment contains the word 'stop', 67% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The presence of the word ""stop"" in this context suggests a corrective, administrative request within a civil dispute rather than an expression of hate, harassment, or aggression, aligning with the pattern where comments containing ""stop"" are 67% likely to be non-toxic.

PREDICTION: 1","The comment appears to be a standard, polite request to resolve an edit war and move discussions to the appropriate talk page, lacking any abusive language or harmful intent, which contradicts the model's prediction of ""toxic"" given the evidence that comments containing the word ""stop"" are statistically likely to be non-toxic. Therefore, since the model's prediction likely misclassifies this benign administrative message, the correct course of action is to escalate the case to the crowd-workers for human verification.

DECISION: 1",2026-03-17T10:42:55.759502
contains_stop,1,0,0,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == POV tag == 
  
 I've removed the POV tag since there is no feedback here as to how the article lacks POV. 
  
 I wish people would stop bitching about the name. This is an encyclopedia; a brief comment on how the name change caused some controversy in the media when it was first announced is about all the air play it deserves. Has anyone seriously changed their mind about the merits of the console due to its name? Personally I was a little taken aback by the name for about 30 seconds and then I was intrigued about Nintendo's explanation of what the term represented and what that means for the intended audience for the console.  /  '.

A decision tree trained on this dataset finds that when a comment contains the word 'stop', 67% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == POV tag == 
  
 I've removed the POV tag since there is no feedback here as to how the article lacks POV. 
  
 I wish people would stop bitching about the name. This is an encyclopedia; a brief comment on how the name change caused some controversy in the media when it was first announced is about all the air play it deserves. Has anyone seriously changed their mind about the merits of the console due to its name? Personally I was a little taken aback by the name for about 30 seconds and then I was intrigued about Nintendo's explanation of what the term represented and what that means for the intended audience for the console.  /  '.

A decision tree trained on this dataset finds that when a comment contains the word 'stop', 67% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: not toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Although the word ""stop"" typically correlates with non-toxic classifications in this specific dataset (67%), its usage here involved in a command to cease complaints, combined with informal phrasing (""bitching"") and strong personal opinions defending a controversial topic, creates context that crowd-workers often interpret as aggressive or toxic.

PREDICTION: 0","The comment contains the word ""stop"" and expresses frustration, yet the model correctly aligns with the historical aggregate label of ""not toxic"" by interpreting the context as a reasonable editorial disagreement rather than an abusive attack. DECISION: 0",2026-03-17T10:42:56.432095
contains_stop,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' Stop Vandalism  
 This person is a religious fanatic and has no place in Wikipedia as he vandalizes pages that do not confirm to his narrow Wahhabi view.  Stop this vandalism.  
  
 '.

A decision tree trained on this dataset finds that when a comment contains the word 'stop', 67% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' Stop Vandalism  
 This person is a religious fanatic and has no place in Wikipedia as he vandalizes pages that do not confirm to his narrow Wahhabi view.  Stop this vandalism.  
  
 '.

A decision tree trained on this dataset finds that when a comment contains the word 'stop', 67% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is likely to be classified as non-toxic because the presence of the word ""stop"" strongly correlates with a non-toxic label in this dataset, and the remaining text functions as a meta-discussion about page maintenance rather than direct personal attacks.
PREDICTION: 1","The comment contains an explicit imperative to 'Stop' vandalism and uses derogatory language ('religious fanatic') targeting an individual based on their religious views, which aligns with patterns of toxicity that should override the general statistic about the word 'stop' in this dataset. DECISION: 1",2026-03-17T10:42:56.888272
contains_stop,0,0,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 You're a motherfucking homo try getting a life. You delete perfectly good articles for no good reason then insult the maker of the account. 
 It's your own fault everyone's been attacking you, you good-for-nothing fuck. 
 And fuck this filter that tried to stop me, it can't protect you from the truth. 
 This is going to keep happening, from me, from the people you fucked over, from their friends. 
 And stop salting your hair you freak, you look like a goddamned hobo!'.

A decision tree trained on this dataset finds that when a comment contains the word 'stop', 67% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 You're a motherfucking homo try getting a life. You delete perfectly good articles for no good reason then insult the maker of the account. 
 It's your own fault everyone's been attacking you, you good-for-nothing fuck. 
 And fuck this filter that tried to stop me, it can't protect you from the truth. 
 This is going to keep happening, from me, from the people you fucked over, from their friends. 
 And stop salting your hair you freak, you look like a goddamned hobo!'.

A decision tree trained on this dataset finds that when a comment contains the word 'stop', 67% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: not toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Although the comment contains the word 'stop', the overwhelming presence of severe profanity, direct personal insults, and explicit threats of harassment overrides the statistical weight of that single keyword in determining toxicity. PREDICTION: 0","The comment contains severe profanity, hateful slurs, body-shaming, and explicit threats of ongoing harassment, which clearly indicates toxicity despite the statistical anomaly regarding the word ""stop."" Therefore, the model's prediction of ""not toxic"" is incorrect, and human review is required.
DECISION: 1",2026-03-17T10:42:56.901892
contains_stop,0,0,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 :::Max, I seriously don't give a flying fuck about you, Jakezing, or your attitudes towards each other. What's done is done. What you need to do now is move on. Forget about Jake. You'll probably never see him again on Wikipedia. You've spoiled your otherwise-clean record dealing with that pompous jackass, and you don't need to do any more damage to it. So he didn't tell you why he had a problem with you. Quite frankly, I can't understand why either of you kept arguing with the other for so long. I believe that's just poor judgment, really. In any case, I don't have to help you with anything, nor will I. The only reason I stepped into this was because I was trying to stop you two from ripping each others' throats out, and that didn't do any good, since you two just kept right on. He might have confused you with someone else, but that was no reason for you to keep harassing him about it. You and him both have displayed abuse of WP:CIVIL and WP:NPA on countless occasions. Now, please, do us all a favor and go on your way. () '.

A decision tree trained on this dataset finds that when a comment contains the word 'stop', 67% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 :::Max, I seriously don't give a flying fuck about you, Jakezing, or your attitudes towards each other. What's done is done. What you need to do now is move on. Forget about Jake. You'll probably never see him again on Wikipedia. You've spoiled your otherwise-clean record dealing with that pompous jackass, and you don't need to do any more damage to it. So he didn't tell you why he had a problem with you. Quite frankly, I can't understand why either of you kept arguing with the other for so long. I believe that's just poor judgment, really. In any case, I don't have to help you with anything, nor will I. The only reason I stepped into this was because I was trying to stop you two from ripping each others' throats out, and that didn't do any good, since you two just kept right on. He might have confused you with someone else, but that was no reason for you to keep harassing him about it. You and him both have displayed abuse of WP:CIVIL and WP:NPA on countless occasions. Now, please, do us all a favor and go on your way. () '.

A decision tree trained on this dataset finds that when a comment contains the word 'stop', 67% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: not toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The presence of explicitly violent and abusive language, such as ""ripping each others' throats out"" and ""pompous jackass,"" combined with an overall aggressive tone that intensifies the conflict rather than de-escalating it, overrides the statistical correlation regarding the word ""stop,"" leading crowd-workers to classify this as toxic.
PREDICTION: 0","The comment contains explicit profanity (""fuck""), direct insults (""jackass""), and serious accusations of policy violations (harassment, abuse of civility), which clearly indicate a hostile and toxic tone that contradicts the neutral expectation associated with the trigger word ""stop."" Therefore, the model's prediction of ""not toxic"" is incorrect and should be escalated. DECISION: 1",2026-03-17T10:42:56.906467
contains_stop,0,0,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: 'Stop being a douchebag prick monkeynut. 
  
 '.

A decision tree trained on this dataset finds that when a comment contains the word 'stop', 67% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: 'Stop being a douchebag prick monkeynut. 
  
 '.

A decision tree trained on this dataset finds that when a comment contains the word 'stop', 67% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: not toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Although the word ""stop"" appears in the comment, the presence of severe, multi-layered insults like ""douchebag,"" ""prick,"" and ""monkeynut"" creates a clearly hostile and abusive tone that overrides the statistical tendency of the label ""stop"" to indicate non-toxicity.

PREDICTION: 0","The comment contains severely offensive slurs like ""douchebag"" and ""prick,"" which directly contradict the statistical trend that comments starting with ""stop"" are non-toxic; therefore, the model's prediction is likely incorrect and the case requires human review. DECISION: 1",2026-03-17T10:42:56.975729
contains_stop,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 ==November 2006== 
 Please stop. If you continue to vandalize pages,  you will be blocked from editing Wikipedia.   '.

A decision tree trained on this dataset finds that when a comment contains the word 'stop', 67% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 ==November 2006== 
 Please stop. If you continue to vandalize pages,  you will be blocked from editing Wikipedia.   '.

A decision tree trained on this dataset finds that when a comment contains the word 'stop', 67% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment uses strong administrative language (""blocked"") in the context of stopping vandalism, which contextually frames the instruction as a necessary safety measure rather than personal harassment, aligning with the dataset tendency to classify comments containing ""stop"" as non-toxic. PREDICTION: 1","The comment explicitly warns about banning for vandalism, which is a standard moderation action and does not fit the model's statistical pattern where comments containing ""stop"" are surprisingly often non-toxic in this specific dataset; since the model's prediction likely stems from failing to recognize this benign administrative context, the true human label is probably non-toxic, making the prediction incorrect. Consequently, we should trust the context over the flawed model output.
DECISION: 0",2026-03-17T10:42:57.290113
contains_stop,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 ==Accident, 18. feb 2009== 
 Stop adding the accident with the Bond helicopter EC-225, who ditched in the north sea, to this page. EC-225 and AS332 Superpuma are different aircraft!  —Preceding unsigned comment added by    `'.

A decision tree trained on this dataset finds that when a comment contains the word 'stop', 67% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 ==Accident, 18. feb 2009== 
 Stop adding the accident with the Bond helicopter EC-225, who ditched in the north sea, to this page. EC-225 and AS332 Superpuma are different aircraft!  —Preceding unsigned comment added by    `'.

A decision tree trained on this dataset finds that when a comment contains the word 'stop', 67% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment uses the word 'stop' to make a factual objection regarding a specific Wikipedia page edit rather than using aggressive or hateful language, which aligns with the tree's rule that such instances are classified as non-toxic.
PREDICTION: 1","The comment is a factual edit dispute regarding aircraft classification that lacks any abusive language or intent, making the model's prediction of ""toxic"" incorrect compared to the dataset trend showing ""stop"" often indicates non-toxic administrative objections. Therefore, we must escalate this to the crowd-workers for a human review of the genuine edit conflict.
DECISION: 1",2026-03-17T10:42:57.321925
contains_stop,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == May 2008 == 
  Please stop removing speedy deletion notices from pages that you have created yourself. If you continue, you will be blocked from editing Wikipedia.    '.

A decision tree trained on this dataset finds that when a comment contains the word 'stop', 67% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == May 2008 == 
  Please stop removing speedy deletion notices from pages that you have created yourself. If you continue, you will be blocked from editing Wikipedia.    '.

A decision tree trained on this dataset finds that when a comment contains the word 'stop', 67% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment uses the imperative ""stop"" in a formal policy warning context regarding vandalism, which aligns with the dataset's pattern where ""stop"" indicates non-toxic administrative communication rather than harassment. PREDICTION: 1","The comment uses formal administrative language to demand cessation of behavior and warns of a ban, lacking the hostility or personal attack required for a toxic classification. Since the decision tree indicates that comments containing ""stop"" are largely non-toxic and this text is a standard moderation warning rather than an aggressive outburst, the model's toxic prediction is likely incorrect and should be escalated for human review.

DECISION: 1",2026-03-17T10:42:57.411213
