condition,ground_truth,prediction,correct,escalate,prompt,esc_prompt,thought,esc_reasoning,timestamp
contains_wikipedia,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
 {| style=``background-color: #F5FFFA; padding: 0;`` cellpadding=``0`` 
 |- 
 | style=``border: 1px solid #084080; background-color: #F5FFFA; vertical-align: top; color: #000;``| 
 {| cellpadding=``0`` cellspacing=``5`` style=``vertical-align: top; background-color: #F5FFFA; padding: 0; width: 100%;`` 
 |- 
 | Hello, 78.87.229.43, and Welcome to Wikipedia! Thank you for  to this free encyclopedia. If you decide that you need help, check out Getting Help below, ask me on , or place  on your talk page and ask your question there. Please remember to sign your name on talk pages by using four tildes (~~~~) or by clicking  if shown; this will automatically produce your username and the date. Also, please do your best to always fill in the edit summary field with your edits. Below are some useful links to facilitate your involvement. Happy editing!  
 |} 
  
 {| width=``100%`` style=``background-color:#F5FFFA;`` 
 |style=``width: 55%; border:1px solid #FFFFFF; background-color:#F5FFFA; vertical-align:top``| 
 {| width=``100%`` cellpadding=``0`` cellspacing=``5`` style=``vertical-align:top; background-color:#F5FFFA`` 
 ! Getting started 
 |- 
 |style=``color:#000``| 
 * A tutorial • Our five pillars • Getting mentored 
 * How to: Edit a page • Upload and use images • Create your first article  
 *Intuitive guide to Wikipedia • Article Creation Wizard 
 |- 
 ! Getting help 
 |- 
 | style=``color:#000``| 
 * Frequently asked questions • Tips 
 * Where to ask questions or make comments 
 * Request administrator attention 
 * Help desk: A Wiki Styled page to ask questions on 
 * Help directory: A comprehensive list-style help contents page 
 |- 
 ! Policies and guidelines 
 |- 
 | style=``color:#000``| 
 * Neutral point of view • No original research  
 * Verifiability • Reliable sources • Citing sources 
 * What Wikipedia is not • Biographies of living persons 
  
 * List of policies • Three-revert rule • Sock puppetry 
 * Copyrights • Policy for non-free content • Image use policy 
 * External links • Spam • Vandalism • List of guidelines 
 * Deletion policy • Conflict of interest • Notability 
 |- 
 |} 
 |class=``MainPageBG`` style=``width: 55%; border:1px solid #FFFFFF; background-color:#F5FFFA; vertical-align:top``| 
 {| width=``100%`` cellpadding=``0`` cellspacing=``5`` style=``vertical-align:top; background-color:#F5FFFA`` 
 ! '.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
 {| style=``background-color: #F5FFFA; padding: 0;`` cellpadding=``0`` 
 |- 
 | style=``border: 1px solid #084080; background-color: #F5FFFA; vertical-align: top; color: #000;``| 
 {| cellpadding=``0`` cellspacing=``5`` style=``vertical-align: top; background-color: #F5FFFA; padding: 0; width: 100%;`` 
 |- 
 | Hello, 78.87.229.43, and Welcome to Wikipedia! Thank you for  to this free encyclopedia. If you decide that you need help, check out Getting Help below, ask me on , or place  on your talk page and ask your question there. Please remember to sign your name on talk pages by using four tildes (~~~~) or by clicking  if shown; this will automatically produce your username and the date. Also, please do your best to always fill in the edit summary field with your edits. Below are some useful links to facilitate your involvement. Happy editing!  
 |} 
  
 {| width=``100%`` style=``background-color:#F5FFFA;`` 
 |style=``width: 55%; border:1px solid #FFFFFF; background-color:#F5FFFA; vertical-align:top``| 
 {| width=``100%`` cellpadding=``0`` cellspacing=``5`` style=``vertical-align:top; background-color:#F5FFFA`` 
 ! Getting started 
 |- 
 |style=``color:#000``| 
 * A tutorial • Our five pillars • Getting mentored 
 * How to: Edit a page • Upload and use images • Create your first article  
 *Intuitive guide to Wikipedia • Article Creation Wizard 
 |- 
 ! Getting help 
 |- 
 | style=``color:#000``| 
 * Frequently asked questions • Tips 
 * Where to ask questions or make comments 
 * Request administrator attention 
 * Help desk: A Wiki Styled page to ask questions on 
 * Help directory: A comprehensive list-style help contents page 
 |- 
 ! Policies and guidelines 
 |- 
 | style=``color:#000``| 
 * Neutral point of view • No original research  
 * Verifiability • Reliable sources • Citing sources 
 * What Wikipedia is not • Biographies of living persons 
  
 * List of policies • Three-revert rule • Sock puppetry 
 * Copyrights • Policy for non-free content • Image use policy 
 * External links • Spam • Vandalism • List of guidelines 
 * Deletion policy • Conflict of interest • Notability 
 |- 
 |} 
 |class=``MainPageBG`` style=``width: 55%; border:1px solid #FFFFFF; background-color:#F5FFFA; vertical-align:top``| 
 {| width=``100%`` cellpadding=``0`` cellspacing=``5`` style=``vertical-align:top; background-color:#F5FFFA`` 
 ! '.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The crowd-workers will classify this comment as non-toxic because it is a standard, polite welcome message greeting a new user on the Wikipedia main page. PREDICTION: 1","The comment is a standard, polite welcome message and informational template from Wikipedia, containing no hostile language; therefore, the model's ""toxic"" prediction contradicts the human aggregate decision that such benign content is non-toxic.
DECISION: 1",2026-03-17T10:44:36.832898
contains_wikipedia,0,0,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 ::There won't be any future, as I already have decided that Wikipedia is a stupid project.  I won't contribute to this project which insists on keeping obvious bullshits in it's articles due to Political Correctness, artificial promotion of women, or similar trends and moronic considerations.  You guys can all be happy and ``proud`` that you are part of spreading bullshit in Information Age.`'.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 ::There won't be any future, as I already have decided that Wikipedia is a stupid project.  I won't contribute to this project which insists on keeping obvious bullshits in it's articles due to Political Correctness, artificial promotion of women, or similar trends and moronic considerations.  You guys can all be happy and ``proud`` that you are part of spreading bullshit in Information Age.`'.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: not toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Although the comment explicitly contains the word ""Wikipedia"" which statistically correlates with non-toxic classifications in the trained model, the actual text employs severe insults (""stupid project,"" ""bullshit,"" ""moronic"") and inflammatory rhetoric attacking the platform's integrity and the community's motives, which overwhelmingly indicates toxicity despite the statistical feature.

PREDICTION: 0","The comment explicitly contains the word ""Wikipedia"" multiple times, which statistically correlates with a non-toxic label (85% non-toxic), yet the text includes severe insults like ""stupid,"" ""bullshits,"" and ""moronic"" combined with a hostile stance toward the project. Since the model's prediction of ""not toxic"" contradicts the objectively toxic nature of the language, the prediction is likely incorrect and should be escalated to human review.

DECISION: 1",2026-03-17T10:44:37.128555
contains_wikipedia,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '| decline = Please read the instructions in the block message, especially those pertaining to your username. And if you have any direct connection with the company (as your current username suggests), please read Wikipedia's Conflict of Interest guidelines at WP:COI and explain what else you intend to do here if unblocked other than writing about this company.   '.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '| decline = Please read the instructions in the block message, especially those pertaining to your username. And if you have any direct connection with the company (as your current username suggests), please read Wikipedia's Conflict of Interest guidelines at WP:COI and explain what else you intend to do here if unblocked other than writing about this company.   '.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The presence of the word ""wikipedia"" alongside a constructive instructional tone and specific policy references aligns with the model's finding that such comments are 85% likely to be classified as non-toxic.

PREDICTION: 1","The comment explicitly directs the user to Wikipedia's official guidelines regarding conflict of interest, which is standard procedural communication rather than an attack, suggesting the model's ""toxic"" prediction is likely incorrect despite the statistical correlation with the word ""Wikipedia."" Therefore, we should escalate this case to the crowd-workers to verify the ground truth before implementing the automated decision.

DECISION: 1",2026-03-17T10:44:37.278674
contains_wikipedia,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 :I think the general Wikipedia principle is that an article headline should explain the article.  In this case it looks like the article should be at A5004 road but in this case I think it is 50-50...  '.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 :I think the general Wikipedia principle is that an article headline should explain the article.  In this case it looks like the article should be at A5004 road but in this case I think it is 50-50...  '.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment contains the word ""Wikipedia"" and expresses a mild, persuasive argument about article naming conventions without using any aggressive or hateful language, aligning with the statistical pattern that such comments are classified as non-toxic.

PREDICTION: 1","The comment discusses a neutral editorial question about article titling without any rude language or personal attacks, which aligns with the 85% non-toxic rate for sentences containing ""wikipedia."" Therefore, the model's prediction of ""toxic"" is likely incorrect, and the case should be escalated to the crowd-workers for final verification.

DECISION: 1",2026-03-17T10:44:37.344379
contains_wikipedia,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
  Please stop your disruptive editing. If your vandalism continues, you will be blocked from editing Wikipedia.  — •''''•  
 :If this is a shared IP address, and you didn't make the edit, consider creating an account for yourself so you can avoid further irrelevant notices.'.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
  Please stop your disruptive editing. If your vandalism continues, you will be blocked from editing Wikipedia.  — •''''•  
 :If this is a shared IP address, and you didn't make the edit, consider creating an account for yourself so you can avoid further irrelevant notices.'.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment relies exclusively on factual policy statements and offers constructive advice without using insulting language, aggression, or hate speech, which aligns with the dataset trend where mentions of ""Wikipedia"" correlate with non-toxic content.
PREDICTION: 1","The comment contains the word ""Wikipedia"" and is a standard administrative warning against vandalism, which aligns with the dataset trend that such comments are likely to be classified as non-toxic by crowd-workers; since the model incorrectly predicted ""toxic"" despite these strong indicators, we must escalate to ensure human reviewers make the final judgment.

DECISION: 1",2026-03-17T10:44:37.589255
contains_wikipedia,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 ==Orphaned fair use image (Image:Feraligatrscreen.PNG)== 
 Thanks for uploading Image:Feraligatrscreen.PNG. The image description page currently specifies that the image is non-free and may only be used on Wikipedia under a claim of fair use. However, the image is currently orphaned, meaning that it is not used in any articles on Wikipedia. If the image was previously in an article, please go to the article and see why it was removed. You may add it back if you think that that will be useful. However, please note that images for which a replacement could be created are not acceptable under fair use (see our fair use policy). 
  
 If you have uploaded other unlicensed media, please check whether they're used in any articles or not. You can find a list of 'image' pages you have edited by clicking on the ```` link (it is located at the very top of any Wikipedia page when you are logged in), and then selecting ``Image`` from the dropdown box. Note that any fair use images not used in any articles will be deleted after seven days, as described on criteria for speedy deletion. Thank you.  `'.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 ==Orphaned fair use image (Image:Feraligatrscreen.PNG)== 
 Thanks for uploading Image:Feraligatrscreen.PNG. The image description page currently specifies that the image is non-free and may only be used on Wikipedia under a claim of fair use. However, the image is currently orphaned, meaning that it is not used in any articles on Wikipedia. If the image was previously in an article, please go to the article and see why it was removed. You may add it back if you think that that will be useful. However, please note that images for which a replacement could be created are not acceptable under fair use (see our fair use policy). 
  
 If you have uploaded other unlicensed media, please check whether they're used in any articles or not. You can find a list of 'image' pages you have edited by clicking on the ```` link (it is located at the very top of any Wikipedia page when you are logged in), and then selecting ``Image`` from the dropdown box. Note that any fair use images not used in any articles will be deleted after seven days, as described on criteria for speedy deletion. Thank you.  `'.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is a standard, polite automated notification from Wikipedia regarding an orphaned image, containing no hostile language, insults, or aggressive behavior, which aligns with the dataset's finding that mentions of 'wikipedia' are typically non-toxic.
PREDICTION: 1","The comment is a standard, polite administrative notification regarding fair use image policy and contains the word ""Wikipedia,"" which statistically correlates with a non-toxic classification; therefore, the model's prediction of ""toxic"" is likely incorrect and requires human review.

DECISION: 1",2026-03-17T10:44:37.742706
contains_wikipedia,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ':Basty 
  
 A tag has been placed on Basty, requesting that it be speedily deleted from Wikipedia. This has been done because the article seems to be about a person, group of people, band, club, company, or web content, but it does not indicate how or why the subject is notable (see the guidelines for notability here). If you can indicate why the subject of this article is notable, you may contest the tagging. To do this, please affix the template  to the page and leave a note on the article's talk page explaining your position. Please do not remove the speedy deletion tag yourself. 
  
 Please read the criteria for speedy deletion (specifically, article #7) and our general biography criteria. Feel free to leave a note on my talk page if you have any questions about this.   '.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ':Basty 
  
 A tag has been placed on Basty, requesting that it be speedily deleted from Wikipedia. This has been done because the article seems to be about a person, group of people, band, club, company, or web content, but it does not indicate how or why the subject is notable (see the guidelines for notability here). If you can indicate why the subject of this article is notable, you may contest the tagging. To do this, please affix the template  to the page and leave a note on the article's talk page explaining your position. Please do not remove the speedy deletion tag yourself. 
  
 Please read the criteria for speedy deletion (specifically, article #7) and our general biography criteria. Feel free to leave a note on my talk page if you have any questions about this.   '.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is an automated deletion notice explicitly stating that the presence of the word 'Wikipedia' correlates with an 85% non-toxic classification in the training data, and the text itself contains multiple instances of this word. PREDICTION: 1","The comment is a standard, polite Wikipedia administrative template requesting an article deletion due to notability concerns and contains no hostile language, sarcasm, or attacks; therefore, the model's prediction of ""toxic"" contradicts the statistical baseline that such comments are non-toxic. DECISION: 1",2026-03-17T10:44:37.784307
contains_wikipedia,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
 :Regarding your comment on my talkpage regarding this (keeping it here, in one place is fine, by the way, I watch every page I touch), For instance, here there is no link to a malware site, and, wikipedia as you well know, is not censored. What was the point of doing that?  `'.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
 :Regarding your comment on my talkpage regarding this (keeping it here, in one place is fine, by the way, I watch every page I touch), For instance, here there is no link to a malware site, and, wikipedia as you well know, is not censored. What was the point of doing that?  `'.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment contains the word 'wikipedia' and adopts a polite, questioning tone challenging a moderation decision rather than attacking the user, which aligns with the training pattern where mentions of the platform are associated with non-toxicity. PREDICTION: 1","The comment expresses strong disagreement regarding Wikipedia's editorial policies and censorship but lacks abusive language, threats, or hate speech, aligning with the statistical pattern that mentions of ""wikipedia"" often appear in harmless non-toxic contexts. Since the model's prediction of ""toxic"" contradicts this evidence-based assessment, the case requires human review to ensure accuracy.

DECISION: 1",2026-03-17T10:44:37.824474
contains_wikipedia,1,0,0,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: 'Wikipedia%3AFeatured_article_candidates%2FTompkins_Square_Park_Police_Riot&diff;=135067150&oldid;=135027320] 
 He removed my comment from the featured article discussion.   Not a big deal, but he shknow better than ballot box unstuffing.   
  
 ==Last warning== 
 You have a long history of vandalizing and trolling on Wikipedia under the four IPs (, , ) I am aware of, dating back to January when you [http://en.wikipedia.org/w/index.php?title='.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: 'Wikipedia%3AFeatured_article_candidates%2FTompkins_Square_Park_Police_Riot&diff;=135067150&oldid;=135027320] 
 He removed my comment from the featured article discussion.   Not a big deal, but he shknow better than ballot box unstuffing.   
  
 ==Last warning== 
 You have a long history of vandalizing and trolling on Wikipedia under the four IPs (, , ) I am aware of, dating back to January when you [http://en.wikipedia.org/w/index.php?title='.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: not toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment aggregates accusations of vandalism, trolling across multiple IPs, and a specific threat labeled as a ""Last warning,"" which constitutes clear hostility and harassment despite the statistical likelihood of the word ""wikipedia"" indicating safety.
PREDICTION: 0","The prediction should be escalated because, despite the high statistical probability for comments containing ""Wikipedia"" in general, this specific instance includes severe accusations of ""trolling,"" ""vandalizing,"" and ""unofficial ballot box unstuffing,"" which clearly constitute toxic behavior that contradicts the safe classification. The presence of these specific inflammatory accusations overrides the general trend indicated by the simple word match, meaning the 'not toxic' prediction is incorrect and requires human review.

DECISION: 1",2026-03-17T10:44:37.849316
contains_wikipedia,0,0,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 What the hell do you people expect? Wikipedia's controlling contributors are Israeli-apologists. It's a fucking disgrace that anyone from the IDF is allowed to edit a Israeli-related article. You people have no shame. People are beginning to wake up to your fucking lies.'.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 What the hell do you people expect? Wikipedia's controlling contributors are Israeli-apologists. It's a fucking disgrace that anyone from the IDF is allowed to edit a Israeli-related article. You people have no shame. People are beginning to wake up to your fucking lies.'.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: not toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment contains explicit profanity (""fucking disgrace,"" ""fucking lies""), direct insults (""no shame""), and divisive rhetoric labeling entire groups (""Israelian-apologists,"" ""lies""), which clearly violates the criteria for toxicity that crowd-workers typically annotate based on content rather than just the presence of the word ""Wikipedia.""

PREDICTION: 0","The comment contains explicit profanity, direct insults, and inflammatory hate speech targeting specific groups, which contradicts the 85% accuracy rate based solely on the keyword ""wikipedia"" and clearly warrants human review rather than automated acceptance. Therefore, the model's prediction to label this as non-toxic is incorrect and should be overridden by escalation to the crowd-workers.

DECISION: 1",2026-03-17T10:44:37.956388
contains_wikipedia,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == I didn't do it == 
  
 I didn't add improperly cited content to Wikipedia like List of Little Einsteins episodes. 
  
   '.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == I didn't do it == 
  
 I didn't add improperly cited content to Wikipedia like List of Little Einsteins episodes. 
  
   '.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment contains the word ""Wikipedia"" in a self-correcting context where the author is denying improper actions, which aligns with the statistical finding that instances containing this word are frequently classified as non-toxic.

PREDICTION: 1","The prediction contradicts the strong signal from the dataset indicating that comments containing ""wikipedia"" are 95% likely to be non-toxic, especially given this comment is a factual denial of misconduct. Therefore, we should escalate the case to the crowd-workers rather than relying on the model's incorrect ""toxic"" classification.
DECISION: 1",2026-03-17T10:44:38.353041
contains_wikipedia,1,0,0,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
   
 Im afraid you are wrong, i was never an admin on wikipedia. Unfortuantly you do not have the courage to leave your real username, so i cannot post on your usertalk 
  
 '.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
   
 Im afraid you are wrong, i was never an admin on wikipedia. Unfortuantly you do not have the courage to leave your real username, so i cannot post on your usertalk 
  
 '.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: not toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Although the presence of the word ""wikipedia"" strongly biases the model toward a non-toxic classification, the comment contains personal attacks (""do not have the courage"") and gatekeeping behavior (""cannot post on your usertalk"") that typically characterize toxic discourse in human labeling, leading workers to override the statistical signal and label it as toxic.

PREDICTION: 0","The comment contains the word ""wikipedia,"" which statistically correlates with a non-toxic outcome in this dataset, yet the text employs passive-aggressive insults regarding the recipient's courage and anonymity, suggesting the ground truth is likely toxic despite the model's prediction. Since the prediction of ""not toxic"" likely mismatches the human-labeled aggregate decision for such sarcastic and accusatory language, we should escalate this case to the crowd-workers for review.

DECISION: 1",2026-03-17T10:44:38.660590
