condition,ground_truth,prediction,correct,escalate,prompt,esc_prompt,thought,esc_reasoning,thinking_predict,thinking_escalate,timestamp
contains_wikipedia,0,0,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 :::Simply; don't delete any of my comments in the future because it violates Wikipedia's policies. I know you're trying to avoid acknowledging this because you're seemingly stubborn, but don't delete my comments.'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is likely to be labeled as toxic due to its accusatory tone and personal attack (""you're seemingly stubborn""). PREDICTION: 0","The comment contains personal attacks and an accusatory tone, which are strong indicators of toxicity. However, given the nuanced nature of language and the potential for varying interpretations, it is prudent to escalate to the crowd-workers to ensure an accurate assessment. DECISION: 1",,,2026-03-29T10:28:54.277317
contains_wikipedia,1,0,0,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == You're the Lazy 1% == 
  
 In the amount of time it takes your to go through articles and point out needed citations - why don't you spend some time doing research??  You seem committed enough to pointing out flaws, why not spend some of that time working to add content to Wikipedia.  Your a taker from the world, maybe it's time you contribute.'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is likely to be labeled as toxic because it contains personal attacks and accusatory language, such as ""You're the Lazy 1%"" and ""You seem committed enough to pointing out flaws, why not spend some of that time working to add content to Wikipedia."" PREDICTION: 0","The comment contains strong accusatory language and personal attacks, which are clear indicators of toxicity. Therefore, I am confident in my prediction. DECISION: 0",,,2026-03-29T10:28:54.287418
contains_wikipedia,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 ::::I have been contributing with high quality material to Wikipedia for the past five years, and am well aware about its WP:OR policies. If you did not agree with my usage of the CN-tag or formulation of the disputed paragraph, I invited you for a debate at the talkpage of the article. Now you instead respond by posting me a warning about potential edit-war, which I consider to be very unpolite. I already agreed with you that we need to find a source for the unsourced part of the paragraph, but argued it was best to keep it temporarily as part of the article with a CN-tag, in order to invite for a collaborative work for any wikipedia editor to help finding the needed source. Wikipedia:Citation needed, proof this is an instrument we are allowed temporarily to use at Wikipedia - until we succeed finding the needed additional reference for the material (and if this is not the case - you are allowed to remove it after 1 month). Best regards,   '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is not toxic because it is a detailed explanation of the user's actions and reasoning, and while it expresses disagreement and frustration, it does not contain personal attacks or derogatory language.

PREDICTION: 1","The comment is a detailed explanation of the user's actions and reasoning, and while it expresses disagreement and frustration, it does not contain personal attacks or derogatory language. I am confident in my prediction.

DECISION: 0",,,2026-03-29T10:28:54.429055
contains_wikipedia,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
  
 ==RFC== 
 you may want to check out this RFC 
 http://en.wikipedia.org/wiki/Talk:Armenia'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is neutral and informative, providing a link to a relevant discussion without any rude or disrespectful language. PREDICTION: 1","The comment is straightforward and lacks any signs of toxicity, making the prediction reliable. DECISION: 0",,,2026-03-29T10:28:54.734900
contains_wikipedia,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 {unblock|I apparently have been sharing my IP with a vandal. I mean no harm to Wikipedia and actually want to help but I can't contact you without creating an account, which is now impossible. Please advise me what to do next}'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is seeking help and clarification from Wikipedia administrators regarding an issue with their IP address and account, and it does not contain any rude, disrespectful, or harmful language. PREDICTION: 1","The comment is straightforward and polite, clearly stating a problem and seeking assistance without any signs of toxicity. DECISION: 0",,,2026-03-29T10:28:54.805850
contains_wikipedia,1,0,0,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '  
  Please stop. If you continue to add defamatory content, you will be blocked from editing Wikipedia. '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is likely to be labeled as toxic because it contains a threat of being blocked from editing Wikipedia, which is a form of aggressive language. PREDICTION: 0","The comment contains a clear warning with a threat of action, which is likely to be perceived as toxic by most crowd-workers. DECISION: 0",,,2026-03-29T10:28:55.441486
contains_wikipedia,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 ==MfD nomination of == 
 , a page you substantially contributed to, has been nominated for deletion. Your opinions on the matter are welcome; please participate in the discussion by adding your comments at Wikipedia:Miscellany for deletion/User:Tony1/AdminWatch  and please be sure to sign your comments with four tildes (~~~~).  You are free to edit the content of  during the discussion but should not remove the miscellany for deletion template from the top of the page; such a removal will not end the deletion discussion.  Thank you. ''''''  '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","This comment is a standard notification about a Wikipedia page nomination for deletion, providing clear instructions and information without any rude, disrespectful, or inappropriate language.

PREDICTION: 1","The comment is a neutral, informative message following Wikipedia's standard procedures, with no signs of toxicity. I am confident in my prediction.

DECISION: 0",,,2026-03-29T10:28:55.450073
contains_wikipedia,1,0,0,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 == No Moar Dramah == 
  
 Tom Morris, I wanted to commend you for your post on the WP:NPOV WP Administrator's noticeboard.  http://en.wikipedia.org/w/index.php?title=Wikipedia:Administrators%27_noticeboard/Incidents&diff;=next&oldid;=533790956   Adding to the motivation for that discussion, I have to wonder about your motivation for getting on your WP:SOAP soapbox & making your statement:  ``This might lead one to think that Didymus Judas Thomas is a paid advocate working for Burzynski. Or not.``  You're entitled to your opinion, but your opinion is not based on ``facts,`` but just your inaccurate speculation.  I would suggest that if you have to put ``Or not`` after it, it probably was not worth bringing up in the first place, because WP doesnt need moar dramah, & no, i didn't mumble when i typed that.  Thank you very much.   Didymus Judas Thomas 1/20/2013`'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is likely to be labeled as toxic because it contains personal attacks and dismissive language, such as ""your opinion is not based on facts"" and ""WP doesnt need moar dramah."" PREDICTION: 0","The comment contains clear signs of toxicity, including personal attacks and dismissive language, so I am confident in my prediction. DECISION: 0",,,2026-03-29T10:28:55.465994
contains_wikipedia,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 ::Please Wikipedia, make editor registration mandatory, please.   '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is a polite request for a policy change and does not contain any rude, disrespectful, or harmful language. PREDICTION: 1","The comment is straightforward and polite, with no signs of toxicity, so I am confident in my prediction. DECISION: 0",,,2026-03-29T10:28:55.474074
contains_wikipedia,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: 'Welcome! 
  
 Hello, , and welcome to Wikipedia! Thank you for . I hope you like the place and decide to stay. Here are some pages that you might find helpful: 
 *The five pillars of Wikipedia 
 *Tutorial 
 *How to edit a page 
 *How to write a great article 
 *Manual of Style 
 I hope you enjoy editing here and being a Wikipedian! Please sign your messages on discussion pages using four tildes (~~~~); this will automatically insert your username and the date. If you need help, check out Wikipedia:Questions, ask me on , or ask your question on this page and then place {{helpme}} before the question. Again, welcome!     
  
  You currently appear to be engaged in an edit war. Note that the three-revert rule prohibits making more than three reversions in a content dispute within a 24 hour period. Additionally, users who perform a large number of reversions in content disputes may be blocked for edit warring, even if they do not technically violate the three-revert rule. If you continue, you may be blocked from editing. Please do not repeatedly revert edits, but use the talk page to work towards wording and content that gains a consensus among editors. If necessary, pursue dispute resolution.    '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is welcoming and informative, with a clear and polite tone, but it also includes a warning about edit warring, which could be perceived as confrontational or toxic. However, the warning is factual and follows Wikipedia's guidelines, so it is not toxic.

PREDICTION: 1","The comment contains a warning that could be perceived as confrontational, but it is also factual and follows Wikipedia's guidelines. Since the tone is mostly welcoming and informative, and the warning is necessary, I will implement my prediction.

DECISION: 0",,,2026-03-29T10:28:55.506603
contains_wikipedia,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '`Hi 208.186.134.102, welcome to Wikipedia. In the article Cedar Hills, Utah, a term like ``the Mayor and his goons`` is not exactly Neutral Point of View! Please consider rewording the information that you wish to include in this article. In the meantime, I'm going to revert it back to the previous version. Cheers. `'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is informative, polite, and constructive, providing guidance on Wikipedia's Neutral Point of View policy without any rude or disrespectful language.

PREDICTION: 1","The comment is clear, polite, and follows Wikipedia's guidelines, making it unlikely to be considered toxic by the crowd-workers.

DECISION: 0",,,2026-03-29T10:28:55.582609
contains_wikipedia,1,0,0,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
 , seen here at Nuremberg in 1928, Wikipedia is patrolled by ``brownshirted`` stormtroopers in 2009 censoring those they disagree with from speaking.]] 
  of work and people as displayed in a 1934 Nazi exhibition, an environment not unlike that on Wikipedia where content contributors who don't toe the line are subject to grotesque abuse]] 
 `'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is likely to be labeled as toxic due to its inflammatory language and comparisons to Nazi practices, which are highly offensive and derogatory. PREDICTION: 0","The comment contains highly offensive and inflammatory language, making it clear that it should be labeled as toxic. DECISION: 0",,,2026-03-29T10:28:55.661265
contains_wikipedia,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 Further proof:  has been blocked for editing his mother's bio in the past: http://en.wikipedia.org/w/index.php?title=Special:Log/block&page;=User%3ASchlafly'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is factual and informative, providing a link to evidence without any derogatory language or personal attacks, so crowd-workers are likely to consider it not toxic.

PREDICTION: 1","The comment is straightforward and does not contain any subjective or ambiguous language that could be interpreted differently by crowd-workers, so I am confident in my prediction.

DECISION: 0",,,2026-03-29T10:28:55.770759
contains_wikipedia,0,1,0,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '`::::::: Oh absolutly, I'm still crying because I take the Internet thing very seriously I have e-feelings. Just like you have e-friends. What I shame, I still can't edit in Wikipedia, right?    
 `'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is likely to be labeled as not toxic because it is sarcastic but does not contain personal attacks, threats, or derogatory language.

PREDICTION: 1","The comment contains sarcasm, which can be interpreted as toxic by some crowd-workers, so it is better to escalate to ensure accuracy.

DECISION: 1",,,2026-03-29T10:28:55.847314
contains_wikipedia,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 ::::::::::Wikipedia talk:Verifiability#What is an extremist source?. Cheers,   '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","This comment is a neutral reference to a specific Wikipedia discussion page and includes a polite closing, so it is unlikely to be considered toxic.

PREDICTION: 1","The comment is straightforward and polite, with no signs of toxicity, so implementing the prediction is appropriate.

DECISION: 0",,,2026-03-29T10:28:56.044289
contains_wikipedia,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 ===Arbitrary break for my reply=== 
 but if we really can't say that with our own experience from watching the show then we should remove the rest of ``such and such is based off of the character such and such from the original version`` (at least for every character but the main three, maybe) 
  
 :You're totally right with this, and I hadn't noticed that this was noted for other characters.  For now we should pull it. But I think eventually we'll see reviews and interviews noting the comparisons we've made.   But unfortunately, per the  original research policy we can't make those statements based on our own observations.  It's really frustrating sometime when something is so obvious but it prevents more problems than it causes.  Keeping the main three shouldn't be an issue; the show runners have talked about the one-to-one comparison to their UK counterparts in interviews.  It's something I've been meaning to go looking for (the articles where they've talked about how they are similar and different from the originals) but haven't had a chance to do yet.  This sort of thing is always an issue on list of character articles -  they tend to get updated with plot summary and very little else.  But as the show progresses there will be more material to drop in so that the article isn't so in-universe and has more real world info. 
  
 But would you still remove my edits if I added that information to the casting section? 
  
 :If we can find the links to back up the comparisons, absolutely not.  I think it will be great info to provide once we have our sources.  It's exactly the kind of thhing I mean by real world info (casting the roles, how they are changed from originals by creators, how actors interpret the scenes and characters).   
  
 Actually what I gave in my first reply wasn't plot summaries, but character summaries.  
  
 :That was actually a reference to an edit that came after yours.  Someone added waaay too much plot detail in there and I was reverting past two people's edits.  Since the lines for our edit summaries are so short, I find it hard to be clear about that sometimes.   
  
 And while unsourced original research, it was from my experience of watching every season and  episode of the UK show so far and doing the same pretty much with the American one. I hate things like this where it's true but you have a hard time finding something that confirms it's true due to Wikipedia's standards.  
  
 :I know exactly what you mean.  It drives me bonkers sometimes.  I like to drove myself nuts last year looking for this little bit I remembered from an interview about an actor on True Blood.  But it really does prevent more problems than it causes.  Imagine if every person who had an off the wall interpretation of a scene came in and said ``well this bit reminded me of this thing in another thing so clearly the other thing was an inspiration.``   
  
 No need to make this personal. But if I really did come across that way I'm sorry, because I didn't mean to. 
  
 :Not personal at all; no worries.  I just figured you undid before you saw  my reply to you here.  My edit summary probably seemed more blunt than I meant it because, again, trying to explain the reversion of more than one edit.  And I do waaay too much recent changes patrolling which seems to lead to a severe truncating of verbage in edit summaries.  I probably seem like a stark raving butthead half the time when I'm just trying to be brief.  I think you have great instincts about the type of stuff we'll want to include on the article.  We just have to find the articles to back up the info.  There's not going to be a lot out there yet because it's the first season but it'll be awesome if we can start getting the article overhauled with this kind of stuff right away.  I follow the UK version's article and a few other list of character articles that have been going on for years with just updates to plot summary and no real world stuff.  So now it's particularly overwhelming a thought to try and fix them.  The True Blood characters page is my personal nightmare.  I'll get around to it? 
  
 :One thing I've been looking for is an article I read just before the premiere that talked about changes made to the three main characters.  I vaguely recall that it had some quotes from the writers and a couple of the actors (I think Witwer mentioned something about watching the UK version).  I can't seem to dig up the link from the message boards where I read about the show though.  Ack.`'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is not toxic because it is a respectful and constructive discussion between two editors about the content and sourcing of a Wikipedia article, with no personal attacks or inflammatory language.

PREDICTION: 1","The comment is a polite and productive discussion between two editors, with no signs of toxicity, personal attacks, or inflammatory language. Therefore, there is no need to escalate to the crowd-workers.

DECISION: 0",,,2026-03-29T10:28:56.722725
contains_wikipedia,0,0,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: 'http://en.wikipedia.org/w/index.php?title=Wikipedia%3AChanging_username&diff;=92790566&oldid;=92769124 never come back, or else you'll be revealed! bastard...that's also for you Khoi 
  
 '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment contains derogatory language and a threat, which are clear indicators of toxicity.

PREDICTION: 0","The comment contains explicit insults and a threat, which are strong indicators of toxicity. Therefore, I am confident in my prediction.

DECISION: 0",,,2026-03-29T10:28:56.883960
contains_wikipedia,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 ::Things to throw the public off have been included in marketing campaigns before, but I haven't seen them included here on Wikipedia. For example, part of the original Banshee's logo was revived in the early days of GateKeeper's campaign but there is no mention there (also ``scream like a banshee`` makes no mention).   `'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is informative and discusses specific examples related to Wikipedia content, without any derogatory language or personal attacks, so crowd-workers are likely to label it as not toxic.

PREDICTION: 1","The comment is factual and does not contain any toxic language or personal attacks, so I am confident in my prediction.

DECISION: 0",,,2026-03-29T10:28:56.974533
contains_wikipedia,0,0,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 == Lies. == 
  
 You do realize that the genocide of the Jewish people by the Nazi's was never proven and is still not to this day? All people have is a few (hired) witness ``reports`` and some black and white pictures that don't prove anything. In fact, anything and everything said about the Holocaust are just theories. Its insulting how prejudice Wikipedia can be!`'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).",The comment is likely to be labeled as toxic due to its denial of a well-documented historical event and the use of inflammatory language. PREDICTION: 0,"The comment contains highly offensive and factually inaccurate content, which makes it a clear case of toxicity. DECISION: 0",,,2026-03-29T10:28:56.987916
contains_wikipedia,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
 == Your submission at Articles for creation == 
 Your article submission has been declined, and Wikipedia talk:Articles for creation/Top 5 causes of Snoring - article was not created. Please view your submission to see the comments left by the reviewer, and please feel free to resubmit once the issues have been addressed. (You can do this by adding the text {{subst:AFC submission/submit}} to the top of the article.) Thank you for your contributions to Wikipedia!   `'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","This comment is informative and constructive, providing clear instructions and encouragement to the user, so it is unlikely to be labeled as toxic.

PREDICTION: 1","The comment is neutral and informative, and the prediction is based on a clear understanding of the content. There is no reason to escalate.

DECISION: 0",,,2026-03-29T10:28:57.083312
contains_wikipedia,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
   
 A tag has been placed on Image:DoYouFearMeNow.jpg, requesting that it be speedily deleted from Wikipedia. This has been done for the following reason: 
  
 The source links to another image 
  
 Under the criteria for speedy deletion, articles that do not meet very basic Wikipedia criteria may be deleted at any time. Please see the guidelines for what is generally accepted as an appropriate article, and if you can indicate why the subject of this article is appropriate, you may contest the tagging. To do this, add  on the top of the page and leave a note on the article's talk page explaining your position. Please do not remove the speedy deletion tag yourself, but don't hesitate to add information to the article that would confirm its subject's notability under the guidelines. 
  
 For guidelines on specific types of articles, you may want to check out our criteria for biographies, for web sites, for bands, or for companies. Feel free to leave a note on my talk page if you have any questions about this.   '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is informative and neutral, following Wikipedia's guidelines for speedy deletion, so it is not toxic.

PREDICTION: 1","The comment is a standard Wikipedia notification about a speedy deletion tag, which is neither toxic nor controversial, so I am confident in my prediction.

DECISION: 0",,,2026-03-29T10:28:57.106996
contains_wikipedia,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == Wikipedia:Wikipedia Takes the Australian War Memorial  == 
  
 Hi.  You're invited to Wikipedia Takes the Australian War Memorial on 25 August at the Australian War Memorial.   '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","This comment is an invitation to an event and does not contain any rude, disrespectful, or harmful language. PREDICTION: 1","The comment is a neutral invitation without any signs of toxicity, so I am confident in my prediction. DECISION: 0",,,2026-03-29T10:28:57.189616
